1,0.0,0.0,-0.2551259199240124,-0.19747533101451867,-0.44301632021670867,-0.48379248880714815,-0.5333114865295916,-0.7205344869608933,-0.5318038389668824,-0.9677968661650626,-0.2777518657479377,-0.9100218486212794,-0.4924490575975895,-1.0,-0.4320345390333498,-0.7222830309768411,-0.3250813120950412,-0.6498175828238321,-0.1693839037766435,-0.9347941611236309,-0.4151371086863946,-0.9865792649113978,-0.34242901924390795,-0.6678709671790851,-0.2282660199140341,-0.642354045811766,-0.04735681846560192,-0.9435240130361078,-0.2977544502866166,-0.958520008091678,-0.22684332406570834,-0.6387027578772541,-0.11558078782627756,-0.6167221833572067,0.08853560801817684,-0.9073906355729578,-0.13818993960140308,-0.9411956381275072,-0.11577620948503885,-0.7150934332542886,-0.020864751745245186,-0.6653632012946685
1,0.0,0.0,-0.24982082117573837,-0.2032374713069916,-0.4348435316173369,-0.48574734105130535,-0.5261464462956879,-0.7175092137492234,-0.5295120806104116,-0.9622383203055961,-0.2618042792565678,-0.9144153023595222,-0.4774288895900627,-1.0,-0.42225243775365595,-0.7243970537688273,-0.32006022143358237,-0.6513736320333787,-0.15590129930399463,-0.9364888323612679,-0.40554277901206054,-0.9846207643589735,-0.3361240774052521,-0.6672116305218794,-0.22367784460614815,-0.633992689720828,-0.036475495601580026,-0.944118868478948,-0.29126886799101775,-0.9590188482027361,-0.22274058484401954,-0.6411138688204991,-0.11305473601347989,-0.6115947403289517,0.09724557962316606,-0.9071144565053569,-0.13223299644461503,-0.9385001892085013,-0.11136649740909046,-0.7120459131505872,-0.01834639359922278,-0.6583399746059421
1,0.0,0.0,-0.25396125721212504,-0.21103747025285402,-0.43605992546705535,-0.4992281703395263,-0.5278623947972122,-0.7330247763880471,-0.534383808806642,-0.980377050814816,-0.257553544862763,-0.9128700518722007,-0.473292507261321,-1.0,-0.414874622503142,-0.7255225046287915,-0.30620931495635334,-0.656699787560992,-0.15256208090524032,-0.933570829474185,-0.40163675990718806,-0.9895165635082435,-0.33099204381368685,-0.6684090775914017,-0.21606223439657787,-0.6372980014640712,-0.03393361127947055,-0.9432342242827669,-0.28986019169362603,-0.9644316622455914,-0.21908614493605402,-0.6414271808232908,-0.10647444828391436,-0.6103751398257983,0.09767908853257909,-0.9109500982606938,-0.132412079199781,-0.9463154207630488,-0.11029642631934769,-0.7213987914852976,-0.016341579885025805,-0.6671964522948048
1,0.0,0.0,-0.2472931069484741,-0.2005525595891363,-0.43467392538735516,-0.4889746779330009,-0.5300011970224395,-0.7275899202818132,-0.531521042821395,-0.9763750301996046,-0.26416213471632544,-0.9140475406450504,-0.4809653700969764,-1.0,-0.4192186337370032,-0.7218211929095932,-0.31288292112060595,-0.6581623995520592,-0.1562888182757703,-0.9367804437226258,-0.4064301151553126,-0.9846370062337245,-0.3327623726300161,-0.6648639713346011,-0.2200846334327052,-0.6379539861066472,-0.03584906818599361,-0.9477554513848848,-0.2901112134694402,-0.9621151167272266,-0.21809639231467748,-0.6365136129513443,-0.107041429692032,-0.6080915647626409,0.09908495746185642,-0.9173608373720052,-0.13181672490275836,-0.9475585784635056,-0.1087113417656914,-0.7162997624809321,-0.014827512574216488,-0.6635178691772861
2,0.0,0.0,-0.12085977014870902,-0.0983184010403926,-0.20106122004714233,-0.2725701339452758,-0.2419812485276264,-0.41490824534871174,-0.2791633547087614,-0.5428622434539047,-0.13993099828766833,-0.516612423057592,-0.2001246444882712,-0.6794339230736928,-0.24763699924467586,-0.7841846312724529,-0.2871906744304421,-0.8802525957558354,-0.06151494556901932,-0.5476711027600497,-0.09524324694843213,-0.7566029659701151,-0.12216835837804359,-0.8869688320986581,-0.1470901001317627,-1.0,0.016305378431324916,-0.5221206774829986,0.003863527184795293,-0.7310113001084872,-0.0076567194000041056,-0.8597565901606744,-0.020397235336665348,-0.9791582985001044,0.09234887350119193,-0.4513537174809046,0.12350547605287307,-0.5993287012059387,0.14261361357346275,-0.7071600245786351,0.1569303107562789,-0.8125896017609542
2,0.0,0.0,-0.11944182901607701,-0.09380257639882332,-0.1987953214391778,-0.26997003976818496,-0.23681302823106926,-0.4136947260657732,-0.2760953201156614,-0.5382536874444036,-0.13747620282679884,-0.5114278211042352,-0.19676305039416409,-0.6762210309542623,-0.24098252284981408,-0.7834128565454503,-0.2769642899021039,-0.8821835884430548,-0.05716485604204974,-0.5423002111356955,-0.08797566773143949,-0.7527621671211127,-0.11243917339202625,-0.8854536491785259,-0.1349264136490299,-1.0,0.02140139953732653,-0.5162032540392212,0.01021587481299526,-0.7245254787356192,-0.00047154335247633403,-0.8534719202063571,-0.012115701339468257,-0.9723419901367842,0.09745891816698087,-0.44510311702044414,0.1317748656804999,-0.5908827366789816,0.15347087532498713,-0.6972176666684469,0.17063163543206658,-0.8010712588196695
2,0.0,0.0,-0.11992967391050069,-0.09572807096567126,-0.20089257747034156,-0.27171556135648073,-0.23942142592411125,-0.4162109979880056,-0.2769276039668022,-0.5419196038462528,-0.1405012131450424,-0.5132959013049803,-0.2000251051656692,-0.6758082707614906,-0.24365488796598905,-0.7823842103297571,-0.27904061432591537,-0.8811748975690172,-0.05919554361450483,-0.5445704823805502,-0.08973389873130548,-0.7536921406274366,-0.11353032160331132,-0.8859658077689372,-0.13541078966814998,-1.0,0.020384855027435,-0.5189759566647076,0.007972448127114179,-0.7258494980199336,-0.003641225695764924,-0.8546408582339013,-0.01610479169618973,-0.9743378512554746,0.09770383541168728,-0.44904100173982797,0.1316984063149677,-0.5952339903293488,0.15351013515257575,-0.7021141870184155,0.170531418872992,-0.806539491034856
2,0.0,0.0,-0.12329731884171201,-0.09652916138327926,-0.2051112793917456,-0.27391608445428217,-0.24388369729915801,-0.41931185866168075,-0.28185150884682186,-0.542492474598344,-0.1438404817749663,-0.5149875309336163,-0.2017462056979657,-0.6779534825578832,-0.24492600070292278,-0.7842141363040489,-0.2797362103880045,-0.8819989034031583,-0.061535734667409546,-0.5474444652527828,-0.09211189579018292,-0.7571008143782457,-0.11486914885007758,-0.887899956411325,-0.13550970413574664,-1.0,0.018998785161006396,-0.5231571074378045,0.005258627304235191,-0.7315886357864188,-0.006109970798619622,-0.8588595439491153,-0.017699754023673152,-0.9763792294016691,0.09732005445202692,-0.45488115031189574,0.13202559534457092,-0.6018046970820309,0.15533763031999312,-0.708704558106689,0.1744255985163525,-0.8125701902439263
2,0.0,0.0,-0.12212839663450341,-0.09625677363561594,-0.20205704222410756,-0.2727488256778081,-0.23994791224355852,-0.41861723324588757,-0.2791791316317913,-0.545597855737363,-0.13980048585233598,-0.5133204685230902,-0.19844755444353182,-0.6786660333354603,-0.242001083355691,-0.7869934527271938,-0.2774205539931678,-0.887659358075172,-0.05877644522825715,-0.5444593042870898,-0.08941564823853755,-0.7541731837330689,-0.11311083577029711,-0.8858846199332076,-0.135054113607505,-1.0,0.020368253881229655,-0.5188896835884578,0.00887938624538349,-0.7272514521531949,-0.00321681996300958,-0.8562995540534571,-0.01617643231837655,-0.9757896211783536,0.09754720603419303,-0.4490072218464815,0.13466996594069736,-0.5960202005365658,0.15824142606578984,-0.7032313875685999,0.17725682818310284,-0.8080359098423577
2,0.0,0.0,-0.12236568710644564,-0.09509884076117452,-0.20121088396965353,-0.2732459886447107,-0.23752421039113586,-0.4177562611203583,-0.2791207391141575,-0.5423810311942944,-0.13751861965205675,-0.5115348202485129,-0.19778374246288108,-0.676011504006604,-0.2416343261784789,-0.7827958197508819,-0.2775422778885162,-0.8803342431661518,-0.05685043592081226,-0.5427470124142084,-0.08874504882855565,-0.7539681331562748,-0.11270690116772641,-0.8872541666228448,-0.1353401687960371,-1.0,0.021648338083616422,-0.5179273598777197,0.010327460474120505,-0.7252841820647246,-0.00019964289384773298,-0.8546725201520312,-0.012099060515968018,-0.9714594153858247,0.09819718038547316,-0.44933120553125216,0.1352011383704232,-0.5954221072584215,0.1585170112536227,-0.702042760112826,0.17653302955139208,-0.8048070023361171
2,0.0,0.0,-0.12240985084768181,-0.09603510548660396,-0.20181304205738088,-0.2720658585342811,-0.23986326026125349,-0.41596670790645657,-0.2814520519551152,-0.5423079786523586,-0.13873676187041814,-0.5120922428860438,-0.19889121803077264,-0.6774441872679338,-0.24272929326256865,-0.7848049632582845,-0.2784158748005055,-0.8835399294705376,-0.057951726722995894,-0.5430791694970144,-0.08989679953490237,-0.754096160450555,-0.11419120471112719,-0.8867215420048228,-0.13689575040499297,-1.0,0.020708538631682614,-0.5181551755320515,0.009423233488950883,-0.7259366564955809,-0.0013079485399839683,-0.855290134576451,-0.013379408345413691,-0.9727338914036929,0.09778531798205709,-0.449444278898227,0.13474918146991616,-0.596153984707717,0.15795843273034074,-0.7031790908538373,0.17578255688052055,-0.8066526918153643
2,0.0,0.0,-0.1211392704469277,-0.09300360565135371,-0.2013347717478467,-0.26732070682304615,-0.24068914670097324,-0.4122911058676928,-0.28287182919019954,-0.5403136282083085,-0.13985515088929784,-0.5103959293638477,-0.1993270527694287,-0.6766633244682385,-0.24413294180767167,-0.783105521550257,-0.28115588528836555,-0.8804738921996781,-0.059119021108925286,-0.5418085947190188,-0.08945753696513768,-0.753796710492157,-0.11319709932559897,-0.8867758554047271,-0.13571445548895517,-1.0,0.019670587692325443,-0.516871286900236,0.009385354709557573,-0.7239505477705537,-0.0015485955266847046,-0.8523037054557832,-0.013993850201051119,-0.9694469680798897,0.09673640669439652,-0.4481690098592931,0.1336933523327122,-0.5944240130611115,0.15738980841010966,-0.7007586290448197,0.17598966187643866,-0.8040499599051569
2,0.0,0.0,-0.11962384402479369,-0.09477900926141536,-0.19629864411598713,-0.2723537444989233,-0.23236697003314524,-0.4169073249986467,-0.2754399631068489,-0.5402539664989621,-0.13407028877482094,-0.5110682902731568,-0.19381386628918673,-0.6768263261902602,-0.2377525716687036,-0.784046793628913,-0.2733976768113787,-0.8834025386531599,-0.053558262465776586,-0.5410970966052239,-0.08499204034956141,-0.7523788231583354,-0.10819219190325584,-0.8853845750883201,-0.1298332058504546,-1.0,0.02434039165812629,-0.5145224929515712,0.013960766486764876,-0.7226464829328013,0.004380210836797432,-0.8523765281445724,-0.006582872142115715,-0.970690236657312,0.10022081343842319,-0.4438254908328458,0.13785793533663046,-0.5899462115922663,0.16234954954490888,-0.6967154949624907,0.18163226437969848,-0.8003051494451793
2,0.0,0.0,-0.11977602722276796,-0.09595215550398123,-0.19808208486456888,-0.2718848782460215,-0.23604357564473097,-0.4159324765716772,-0.2765989488433644,-0.542309451853463,-0.13397316807341242,-0.5123682466134697,-0.1936818814800846,-0.6778277063733186,-0.23812445004920882,-0.7843452550364,-0.2746866276538692,-0.882110253183922,-0.05385187956813084,-0.5420146904001228,-0.08563045263335464,-0.7532894859214205,-0.1103179414242214,-0.8865208820669896,-0.1336502991084729,-1.0,0.024575793581374163,-0.5150178847820742,0.01312023736701691,-0.7221470060517035,0.002360296137435444,-0.8516473137416936,-0.00968542596589374,-0.9696850383394265,0.100798037471079,-0.44425263160021894,0.1371786185057009,-0.5906177218136197,0.16079508250817656,-0.6976925524141941,0.1796176542545518,-0.8019835452564693
2,0.0,0.0,-0.11897857948688671,-0.09501362289316621,-0.1969646997105207,-0.27179436704241366,-0.23545207699918902,-0.41703795620364204,-0.27733676101471116,-0.5446580626487281,-0.13274252187652327,-0.5122819610260465,-0.19261601114908913,-0.6785434920067437,-0.23769986240926128,-0.7858413035024254,-0.2744303478404289,-0.8841019520872644,-0.05349591487736778,-0.5422679879211159,-0.08521283758289858,-0.7538871094558968,-0.10928995380006404,-0.8866839198970851,-0.13123052564236762,-1.0,0.02438989551104761,-0.5157743416351817,0.012890089402059227,-0.7241525001606381,0.0024025675276027727,-0.8539400614746804,-0.0089604607932533,-0.9731600459496207,0.10083269564172596,-0.44550417886456156,0.1374977775905899,-0.5919658160248727,0.16161099432537526,-0.6985356463446319,0.18098062141667343,-0.8024551658899161
2,0.0,0.0,-0.1189932078540858,-0.09405563274847181,-0.19706493028396418,-0.26979489169678156,-0.23582475923202484,-0.415101157477876,-0.27912485570571494,-0.54127780923033,-0.13349898327197676,-0.510291192025025,-0.19333065129166635,-0.6760324686967346,-0.23853315958008786,-0.7831841766819334,-0.2755292808634737,-0.8819573100366626,-0.05392463254981848,-0.5407467521372892,-0.08530846468220352,-0.7514878015341762,-0.10948500167348575,-0.884908671986197,-0.13149694665105388,-1.0,0.023768405533873604,-0.5149804380821968,0.012717849568285627,-0.7214779385866277,0.001810768001301177,-0.8501020489180733,-0.0100222921970797,-0.9684759042132257,0.09987579465345955,-0.44559919114931756,0.1364910299374836,-0.5911137883621439,0.16037116937001392,-0.6970413771817637,0.17936584040610593,-0.8002885449957593
2,0.0,0.0,-0.11997943380185405,-0.09538949758106312,-0.19918913051520826,-0.27019296708464013,-0.23906576799564005,-0.41405544817447165,-0.27830585874346475,-0.541641054335609,-0.13686703595257366,-0.5108583586810829,-0.1960014701611078,-0.6752253630435309,-0.24036404232629777,-0.7822695869840837,-0.2767152674096147,-0.8811131967943481,-0.05708712036595096,-0.5411729274494105,-0.0877046806347786,-0.7514599313812294,-0.11129522844952425,-0.8849419656320417,-0.13324628295984833,-1.0,0.02093880196649786,-0.515096316582234,0.009704669047931094,-0.7208575617431856,-0.0009851557429685057,-0.8499265124724886,-0.012699641040376651,-0.9688144104983772,0.0971447681255131,-0.44505072142495233,0.1335541099163936,-0.5904018843316033,0.15735303851618648,-0.6964344943734679,0.17644205045780137,-0.799814263746848
2,0.0,0.0,-0.11963246219369424,-0.09690547388705799,-0.19857755426265458,-0.271755979379208,-0.23704999399257776,-0.41579439094250337,-0.27278822000651765,-0.5448772778295498,-0.13462695145530665,-0.5101965048216841,-0.19337995361930801,-0.6769599793826918,-0.23694456040865325,-0.7862243779773814,-0.2719805070722785,-0.8879656777928588,-0.054363206136271255,-0.540231140670817,-0.08467591160283297,-0.7512116267022195,-0.1077371702111986,-0.8838740754448804,-0.12889017263190783,-1.0,0.023683408434897583,-0.5141371537818957,0.012918914560336683,-0.7216386065879212,0.0026498668488436753,-0.8504286631557895,-0.008405532035971556,-0.9705134812652085,0.10023900876661913,-0.4440937733629935,0.13735447243074514,-0.5893769429862394,0.16217032923836933,-0.6955171152858023,0.18241504425391322,-0.799705207699347
2,0.0,0.0,-0.11949812818668254,-0.09402904517877209,-0.19796715489360966,-0.2703029875606842,-0.23572210950591566,-0.41569682391563323,-0.2742614360629157,-0.544126272997934,-0.13393999357958405,-0.5096311041574138,-0.19277511571544304,-0.6753975725266202,-0.23687529634052298,-0.7831117356815646,-0.27329155900990215,-0.8826617988955403,-0.053739768805568924,-0.5396607954940187,-0.08408860576491883,-0.7506466494946381,-0.10782630776184748,-0.8843402176492652,-0.1297996073749623,-1.0,0.024032333137903518,-0.5132556800534489,0.012304714825457575,-0.719734025190551,0.0015846600081492357,-0.848847089868032,-0.009999255875711942,-0.9689319648581245,0.09994874369455285,-0.44353274354966127,0.1358731617054341,-0.5887071387039898,0.16001379762847087,-0.6945591159638809,0.17941746730918393,-0.798162026729292
2,0.0,0.0,-0.11927968340210267,-0.09424375168600023,-0.19905256241094424,-0.27050188889324356,-0.23778772016555977,-0.4169525733434453,-0.2781303452080464,-0.545522453225741,-0.13418730605983722,-0.5116491185126665,-0.1938164215334059,-0.6773137767619949,-0.2381935749438993,-0.7845618874676638,-0.2742964981388391,-0.88309282976904,-0.054356670441473645,-0.5416294743896422,-0.08585868378645915,-0.7536042989252916,-0.10949754729223492,-0.8864915770465149,-0.13096210364240224,-1.0,0.023948915654035157,-0.5150660178674197,0.012649339225424275,-0.7229265549076273,0.0021770574703475964,-0.852343394213842,-0.008891767551649192,-0.9712900145010345,0.10081361185770697,-0.4446365080903946,0.13760017161963972,-0.5910194431208555,0.16190580309534172,-0.6973434939127513,0.18146640822875834,-0.8011035637890811
2,0.0,0.0,-0.1221601928692495,-0.09370599408417304,-0.20134078126144464,-0.27256274115769646,-0.23934527916972087,-0.4196082880320798,-0.2825786734676832,-0.5465564346871666,-0.1363032157786226,-0.5132399350077771,-0.19633079580227047,-0.6787608301249344,-0.2405538327219431,-0.786391073867799,-0.2763490282832922,-0.8854892526206438,-0.05597456117307621,-0.543406503738191,-0.0878469830035167,-0.7548754263714884,-0.11182750516253472,-0.8872226875800493,-0.1335210735502176,-1.0,0.021849238382713583,-0.5163949142172048,0.01065495029666332,-0.7253519601293896,0.00017925913932482913,-0.8552992783190431,-0.010960140587628531,-0.9742646566145704,0.0978702582377973,-0.4452634558628753,0.1358217035180501,-0.5904733634503373,0.16029062192916613,-0.6969129061256694,0.1798546504850644,-0.8011116636661643
